REGIAO:;NE
UF:;MA
ESTACAO:;ESTREITO
CODIGO (WMO):;A224
LATITUDE:;-6,65333333
LONGITUDE:;-47,41833332
ALTITUDE:;182,96
DATA DE FUNDACAO:;27/02/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/05;0800 UTC;0;989,6;989,6;989,3;;24,2;;24,4;24,1;;;;;;118;0;0;
2026/01/05;0900 UTC;0;990;990;989,6;;23,8;;24,4;23,8;;;;;;32;0;0;
2026/01/05;1000 UTC;0;990,9;990,9;990;121,4;24,3;;24,3;23,8;;;;;;348;1,6;0;
2026/01/05;1100 UTC;0;991,3;991,3;990,8;723,2;25,5;;25,6;24,3;;;;;;26;4,9;,2;
2026/01/05;1200 UTC;0;991,6;991,6;991,3;1818,3;27,4;;27,4;25,5;;;;;;10;7,9;1;
2026/01/05;1300 UTC;0;992,1;992,1;991,6;1998,4;27,9;;28;27,1;;;;;;24;7,9;,2;
2026/01/05;1400 UTC;0;991,7;992,1;991,7;3146,1;29,5;;29,6;27,9;;;;;;7;5,7;,2;
2026/01/05;1500 UTC;0;991,2;991,7;991,2;3188,7;30,1;;31;29,1;;;;;;35;5,4;,1;
2026/01/05;1600 UTC;0;990,4;991,2;990,4;2916,8;31,2;;31,7;30;;;;;;331;5,3;0;
2026/01/05;1700 UTC;0;988,9;990,4;988,9;2586,9;32,4;;32,8;30,9;;;;;;290;4,4;0;
2026/01/05;1800 UTC;0;987,9;988,9;987,9;1729,1;31,8;;32,9;31,2;;;;;;356;1,8;0;
2026/01/05;1900 UTC;0;987,2;987,9;987,2;1806,5;32,9;;33,4;31,8;;;;;;303;0;0;
2026/01/05;2000 UTC;0;987,1;987,2;987,1;824,3;31,8;;33,1;31,6;;;;;;335;0;0;
2026/01/05;2100 UTC;0;987,2;987,2;987,1;557,6;31,3;;32,4;31,3;;;;;;54;0;0;
2026/01/05;2200 UTC;0;988,2;988,2;987,2;33,1;29,4;;31,3;29,4;;;;;;175;0;0;
2026/01/05;2300 UTC;0;989,2;989,2;988,1;;27,7;;29,4;27,7;;;;;;253;0;0;
2026/01/06;0000 UTC;0;990,1;990,1;989,2;;27,6;;27,7;27,1;;;;;;147;0;0;
2026/01/06;0100 UTC;0;991,3;991,3;990,1;;26,6;;27,6;26,6;;;;;;54;3,3;0;
2026/01/06;0200 UTC;2,2;992,1;992,1;991,2;;23,8;;26,6;23,8;;;;;;131;10,8;1,6;
2026/01/06;0300 UTC;1,4;991,6;992,2;991,5;,4;23,3;;23,9;23,3;;;;;;158;4,6;,1;
2026/01/06;0400 UTC;,6;990,7;991,6;990,7;;23,1;;23,3;23,1;;;;;;212;3,2;0;
2026/01/06;0500 UTC;,4;990,3;990,8;990,3;;22,7;;23,2;22,6;;;;;;174;2,8;0;
2026/01/06;0600 UTC;,2;990,1;990,3;990,1;;23;;23,1;22,6;;;;;;300;0;0;
2026/01/06;0700 UTC;,2;990,4;990,5;990,1;;23;;23,3;22,9;;;;;;293;6,1;0;
2026/01/06;0800 UTC;0;990,4;990,7;990,4;;22,8;;23;22,8;;;;;;257;0;0;
2026/01/06;0900 UTC;0;990,4;990,6;990,4;;23;;23;22,8;;;;;;294;0;0;
2026/01/06;1000 UTC;,2;990,5;990,5;990,3;59,5;23,2;;23,2;22,9;;;;;;139;0;0;
2026/01/06;1100 UTC;,4;991,2;991,2;990,5;375,7;23,8;;23,8;23,1;;;;;;130;0;0;
2026/01/06;1200 UTC;0;992,1;992,1;991,2;896,7;25,2;;25,2;23,8;;;;;;139;0;0;
2026/01/06;1300 UTC;0;992,3;992,4;992,1;1093,1;25,7;;25,9;25;;;;;;320;0;0;
2026/01/06;1400 UTC;0;991,9;992,3;991,9;1775,3;27,1;;27,1;25,7;;;;;;104;0;0;
2026/01/06;1500 UTC;0;991,4;991,9;991,4;2914,9;28,5;;28,5;27,1;;;;;;162;0;0;
2026/01/06;1600 UTC;0;990,5;991,4;990,5;3527,3;30,1;;30,4;28,5;;;;;;42;0;0;
2026/01/06;1700 UTC;0;989,7;990,5;989,7;2582,2;30,4;;30,9;29,8;;;;;;356;0;0;
2026/01/06;1800 UTC;0;988,8;989,7;988,8;2097,6;31,2;;31,6;30,4;;;;;;311;0;0;
2026/01/06;1900 UTC;0;988;988,8;988;1858,1;31,9;;32,3;30,8;;;;;;297;0;0;
2026/01/06;2000 UTC;0;987,9;988;987,8;1814;31,4;;31,8;30,5;;;;;;317;3,8;0;
2026/01/06;2100 UTC;0;990,1;990,2;987,8;676,2;24,8;;31,4;24,8;;;;;;111;14,6;10,4;
2026/01/06;2200 UTC;,6;989,9;990,2;989,9;69,6;23;;24,8;23;;;;;;85;14,6;0;
2026/01/06;2300 UTC;0;990,4;990,4;989,8;;23,2;;23,2;22,9;;;;;;105;0;0;
2026/01/07;0000 UTC;,4;991,4;991,4;990,4;;23,5;;23,5;23,1;;;;;;114;0;0;
2026/01/07;0100 UTC;,2;991,9;991,9;991,4;;23,4;;23,5;23,2;;;;;;136;0;0;
2026/01/07;0200 UTC;0;991,9;992;991,8;;23,4;;23,4;23,2;;;;;;112;0;0;
2026/01/07;0300 UTC;0;991,3;991,9;991,3;;23,3;;23,4;23,2;;;;;;312;0;0;
2026/01/07;0400 UTC;0;990,7;991,4;990,7;;23,2;;23,4;23;;;;;;125;0;0;
2026/01/07;0500 UTC;0;990,5;990,8;990,5;;23,1;;23,3;23;;;;;;350;0;0;
2026/01/07;0600 UTC;0;989,7;990,5;989,7;;23,1;;23,2;22,9;;;;;;187;0;0;
2026/01/07;0700 UTC;0;989,6;989,7;989,4;;23,3;;23,3;23,1;;;;;;158;0;0;
2026/01/07;0800 UTC;0;990,1;990,1;989,6;;23,1;;23,4;23,1;;;;;;346;0;0;
2026/01/07;0900 UTC;0;990,6;990,6;990,1;;22,9;;23,1;22,8;;;;;;279;0;0;
2026/01/07;1000 UTC;0;991,4;991,4;990,6;93,6;23,4;;23,4;22,8;;;;;;173;0;0;
2026/01/07;1100 UTC;0;992,2;992,2;991,4;491,4;24,4;;24,4;23,4;;;;;;23;1,1;0;
2026/01/07;1200 UTC;0;992,7;992,7;992,2;1419,8;26,1;;26,1;24,4;;;;;;301;,9;0;
2026/01/07;1300 UTC;0;992,6;992,8;992,6;1618,9;27,5;;27,5;26;;;;;;69;2,6;0;
2026/01/07;1400 UTC;0;992,2;992,6;992,2;2760;29,4;;29,4;27,5;;;;;;84;4,8;0;
2026/01/07;1500 UTC;0;991,8;992,2;991,8;3105,5;30,3;;30,6;28,9;;;;;;80;3,1;0;
2026/01/07;1600 UTC;0;990,6;991,8;990,6;2481,9;31;;31;30;;;;;;349;0;0;
2026/01/07;1700 UTC;0;989,2;990,6;989,2;2961,6;32,1;;32,4;30,6;;;;;;79;0;0;
2026/01/07;1800 UTC;0;989,4;989,6;989,1;747,2;25,4;;32,9;25,4;;;;;;354;11,1;4,6;
2026/01/07;1900 UTC;0;988,4;989,4;988,4;73,4;25,9;;26;25,4;;;;;;230;8,9;0;
2026/01/07;2000 UTC;,2;987,6;988,4;987,5;78,3;25,9;;26,2;25,8;;;;;;202;0;0;
2026/01/07;2100 UTC;0;987,8;987,8;987,5;278,4;26,1;;26,5;25,7;;;;;;269;0;0;
2026/01/07;2200 UTC;0;988,8;988,8;987,8;24,5;25,7;;26,1;25,6;;;;;;285;0;0;
2026/01/07;2300 UTC;0;989,6;989,6;988,8;;25,8;;25,8;25,5;;;;;;236;0;0;
2026/01/08;0000 UTC;0;990,4;990,4;989,6;;25,3;;25,8;25,3;;;;;;79;0;0;
2026/01/08;0100 UTC;0;990,5;990,6;990,3;;25,1;;25,4;25,1;;;;;;113;0;0;
2026/01/08;0200 UTC;0;990,9;991,2;990,5;;24,8;;25,2;24,8;;;;;;84;4,2;0;
2026/01/08;0300 UTC;0;990,2;990,9;990,2;;24,6;;24,8;24,4;;;;;;188;0;0;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;0;989,1;989,3;989,1;;24;;24,6;23,8;;;;;;349;0;0;
2026/01/08;0600 UTC;0;988,9;989,1;988,8;;23,3;;24,1;23,3;;;;;;204;0;0;
2026/01/08;0700 UTC;0;989,2;989,2;988,9;;23,1;;23,5;23,1;;;;;;103;0;0;
2026/01/08;0800 UTC;0;989,7;989,7;989,2;;22,9;;23,1;22,9;;;;;;85;0;0;
2026/01/08;0900 UTC;0;989,9;989,9;989,6;1,3;23;;23;22,9;;;;;;127;0;0;
2026/01/08;1000 UTC;0;991,2;991,3;989,9;287,3;23,9;;23,9;23;;;;;;59;1,6;0;
2026/01/08;1100 UTC;0;991,9;991,9;991,2;815,7;25,4;;25,6;23,9;;;;;;355;2,6;0;
2026/01/08;1200 UTC;0;992,1;992,3;991,9;1343,7;26,3;;26,5;25,4;;;;;;358;7,5;3,4;
2026/01/08;1300 UTC;0;992,7;992,7;992,1;1363,9;26,9;;27;26,2;;;;;;14;7,5;,1;
2026/01/08;1400 UTC;0;992,4;992,7;992,3;2903,8;28,9;;28,9;26,9;;;;;;23;4,1;0;
2026/01/08;1500 UTC;0;991,8;992,4;991,8;2362,1;29,3;;29,8;28,2;;;;;;335;1,8;0;
2026/01/08;1600 UTC;0;991;991,8;991;2757,9;31;;31;29,1;;;;;;44;3,1;0;
2026/01/08;1700 UTC;0;989,9;991;989,9;2743,8;31,8;;32,4;30,7;;;;;;65;0;0;
2026/01/08;1800 UTC;0;989,1;989,9;989,1;2135;31,3;;32,8;31;;;;;;346;4,5;0;
2026/01/08;1900 UTC;0;988,7;989,1;988,7;1800,6;32;;32,1;31,3;;;;;;21;3,7;0;
2026/01/08;2000 UTC;0;988,6;988,7;988,3;1037,6;31,4;;32,2;31,3;;;;;;327;0;0;
2026/01/08;2100 UTC;0;989;989,1;988,6;265,5;29,6;;31,4;29,6;;;;;;275;0;0;
2026/01/08;2200 UTC;0;989,1;989,2;989;19,9;27,7;;29,6;27,7;;;;;;249;0;0;
2026/01/08;2300 UTC;0;989,7;989,7;989,1;;27,6;;27,8;27,5;;;;;;97;0;0;
2026/01/09;0000 UTC;0;990,2;990,2;989,7;;26,8;;27,7;26,8;;;;;;291;0;0;
2026/01/09;0100 UTC;0;990,3;990,3;990,1;;26;;26,8;25,8;;;;;;269;0;0;
2026/01/09;0200 UTC;0;990,3;990,4;990,3;;25,3;;26,1;25,3;;;;;;276;0;0;
2026/01/09;0300 UTC;0;990,2;990,5;990,2;;24,9;;25,3;24,7;;;;;;286;0;0;
2026/01/09;0400 UTC;0;989,6;990,3;989,6;;24,5;;24,9;24,2;;;;;;267;0;0;
2026/01/09;0500 UTC;0;989,3;989,6;989,2;;24;;24,6;23,9;;;;;;139;0;0;
2026/01/09;0600 UTC;0;989,2;989,3;989,1;;23,5;;24;23,4;;;;;;120;0;0;
2026/01/09;0700 UTC;0;989,1;989,2;989;;23,5;;23,6;23,3;;;;;;138;0;0;
2026/01/09;0800 UTC;0;989,5;989,5;989,1;;23,2;;23,6;23,1;;;;;;52;0;0;
2026/01/09;0900 UTC;0;989,9;989,9;989,4;;23,7;;23,7;23,2;;;;;;150;0;0;
2026/01/09;1000 UTC;0;990,7;990,7;989,9;78,7;24,2;;24,2;23,6;;;;;;78;0;0;
2026/01/09;1100 UTC;0;991,7;991,8;990,7;282,4;24,4;;24,7;24,2;;;;;;8;3,9;0;
2026/01/09;1200 UTC;0;992,1;992,2;991,7;550,2;24,7;;25,2;24,4;;;;;;354;3,3;0;
2026/01/09;1300 UTC;0;992,5;992,5;992,1;1343;26,1;;26,6;24,6;;;;;;332;3,5;0;
2026/01/09;1400 UTC;0;992;992,5;992;1005,6;27;;27;26;;;;;;347;2,9;0;
2026/01/09;1500 UTC;0;991,6;992,1;991,6;2209,9;29,9;;29,9;27;;;;;;271;3,1;0;
2026/01/09;1600 UTC;0;990,8;991,6;990,8;1625,9;29,5;;30,1;29;;;;;;284;3,8;0;
2026/01/09;1700 UTC;0;990,1;990,8;990,1;953,7;28,9;;29,6;28,6;;;;;;277;0;0;
2026/01/09;1800 UTC;0;989,3;990,1;989,3;1489,5;29;;29,6;28,6;;;;;;280;3,7;0;
2026/01/09;1900 UTC;0;988,8;989,3;988,8;773,9;29,6;;29,7;29;;;;;;317;0;0;
2026/01/09;2000 UTC;0;988,5;988,8;988,5;565,7;29,3;;29,6;28,8;;;;;;303;0;0;
2026/01/09;2100 UTC;0;988,7;988,7;988,5;242,2;28,5;;29,3;28,5;;;;;;308;0;0;
2026/01/09;2200 UTC;0;988,9;989;988,6;23;26,7;;28,5;26,7;;;;;;306;0;0;
2026/01/09;2300 UTC;0;989,5;989,6;988,9;;26;;26,7;25,9;;;;;;340;0;0;
2026/01/10;0000 UTC;0;990,3;990,3;989,5;;25,4;;26;25,2;;;;;;284;0;0;
2026/01/10;0100 UTC;0;990,6;990,6;990,1;;25,4;;25,6;25;;;;;;30;0;0;
2026/01/10;0200 UTC;0;990,6;990,8;990,5;;25,2;;25,4;25,1;;;;;;85;0;0;
2026/01/10;0300 UTC;0;990,2;990,6;990,2;;24,5;;25,3;24,5;;;;;;73;0;0;
2026/01/10;0400 UTC;0;989,4;990,2;989,4;;23,8;;24,6;23,8;;;;;;321;0;0;
2026/01/10;0500 UTC;0;988,8;989,4;988,8;;23,5;;24;23,5;;;;;;88;0;0;
2026/01/10;0600 UTC;0;989;989;988,7;;22,9;;23,5;22,9;;;;;;152;0;0;
2026/01/10;0700 UTC;0;988,8;989,1;988,8;;22,7;;23,1;22,6;;;;;;133;0;0;
2026/01/10;0800 UTC;0;989;989;988,7;;22,7;;22,7;22,4;;;;;;132;0;0;
2026/01/10;0900 UTC;0;989,5;989,5;989;;22,6;;22,7;22,4;;;;;;116;0;0;
2026/01/10;1000 UTC;0;990,3;990,3;989,5;132,7;23,2;;23,3;22,5;;;;;;132;0;0;
2026/01/10;1100 UTC;0;990,6;990,6;990,3;806,6;24,6;;24,6;23,3;;;;;;145;0;0;
